image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;nontarget;1;NT;4;1;3;1;Stim5_Set4;1;repeat;295;294;91;0;294;294;294;;;;;;;;;;;;;;;;;;;;;;;1379.776519;1380.832157;1380.832157;1380.832157;1380.832157;1380.832157;1380.832157;1380.832157;1380.832157;['c', 'a', 'm', 'i', 's', 'a'];0;[0.8305738000199199, 0.8994384999386966, 1.0279728001914918, 1.135650500189513, 1.2482321998104453, 1.3359330999664962];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.08.854.wav;1383.860382;;None;1383.860382;1383.860382;1383.860382;1383.860382;1383.860382;1383.860382;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;switch;2;T;4;1;3;1;Stim5_Set4;0;None;296;295;92;0;295;295;295;;;;;;;;;;;;;;;;;;;;;;;1384.360382;1385.436966;1385.436966;1385.436966;1385.436966;1385.436966;1385.436966;1385.436966;1385.436966;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.13.459.wav;1388.46517;;None;1388.46517;1388.46517;1388.46517;1388.46517;1388.46517;1388.46517;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;nontarget;2;NT;4;1;3;1;Stim6_Set4;0;None;297;296;93;0;296;296;296;;;;;;;;;;;;;;;;;;;;;;;1388.965185;1390.048659;1390.048659;1390.048659;1390.048659;1390.048659;1390.048659;1390.048659;1390.048659;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.18.071.wav;1393.076857;1393.576891;None;1393.076857;1393.076857;1393.076857;1393.076857;1393.076857;1393.076857;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;repeat;2;T;4;1;3;1;Stim6_Set4;0;None;298;297;94;0;297;297;297;;;;;;;;;;;;;;;;;;;;;;;1393.576891;1394.709005;1394.709005;1394.709005;1394.709005;1394.709005;1394.709005;1394.709005;1394.709005;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.22.731.wav;1397.730207;1398.230261;None;1397.730207;1397.730207;1397.730207;1397.730207;1397.730207;1397.730207;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_663.png;columna;type;darkblue;filler;1;F;4;1;3;1;Extra6;0;None;299;298;95;0;298;298;298;;;;;;;;;;;;;;;;;;;;;;;1398.230261;1399.251239;1399.251239;1399.251239;1399.251239;1399.251239;1399.251239;1399.251239;1399.251239;['c', 'o', 'l', 'm', 'backspace', 'u', 'm', 'n', 'a'];0;[0.7645099004730582, 0.8671151003800333, 1.0704412003979087, 1.4053191002458334, 1.7910243002697825, 2.1424798001535237, 2.2122401003725827, 2.347120000515133, 2.4427972002886236];columna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.27.273.wav;1402.272474;1402.77253;None;1402.272474;1402.272474;1402.272474;1402.272474;1402.272474;1402.272474;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;filler;2;F;4;1;3;1;Stim7_Set3;0;None;300;299;96;0;299;299;299;;;;;;;;;;;;;;;;;;;;;;;1402.77253;1403.890722;1403.890722;1403.890722;1403.890722;1403.890722;1403.890722;1403.890722;1403.890722;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.31.913.wav;1406.911941;1407.412041;None;1406.911941;1406.911941;1406.911941;1406.911941;1406.911941;1406.911941;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;nontarget;2;NT;4;1;3;1;Stim7_Set4;0;None;301;300;97;0;300;300;300;;;;;;;;;;;;;;;;;;;;;;;1407.412041;1408.516361;1408.516361;1408.516361;1408.516361;1408.516361;1408.516361;1408.516361;1408.516361;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.36.538.wav;1411.537564;1412.037645;None;1411.537564;1411.537564;1411.537564;1411.537564;1411.537564;1411.537564;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;switch;1;T;4;1;3;1;Stim7_Set4;0;None;302;301;98;0;301;301;301;;;;;;;;;;;;;;;;;;;;;;;1412.037645;1413.294773;1413.294773;1413.294773;1413.294773;1413.294773;1413.294773;1413.294773;1413.294773;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.6503999000415206, 0.7491324003785849, 0.9484129999764264, 1.1151686003431678, 1.1703096004202962, 1.266972300130874, 1.3596283001825213];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.41.317.wav;1416.315955;1416.81604;None;1416.315955;1416.315955;1416.315955;1416.315955;1416.315955;1416.315955;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;nontarget;1;NT;4;1;3;1;Stim8_Set4;0;None;303;302;99;0;302;302;302;;;;;;;;;;;;;;;;;;;;;;;1416.81604;1417.878699;1417.878699;1417.878699;1417.878699;1417.878699;1417.878699;1417.878699;1417.878699;['p', 'u', 'l', 'p', 'o'];0;[0.8509252998046577, 0.9389227000065148, 1.18627559999004, 1.386903999838978, 1.4018505001440644];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.45.901.wav;1420.906866;;None;1420.906866;1420.906866;1420.906866;1420.906866;1420.906866;1420.906866;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;repeat;1;T;4;1;3;1;Stim8_Set4;0;None;304;303;100;0;303;303;303;;;;;;;;;;;;;;;;;;;;;;;1421.406935;1422.525171;1422.525171;1422.525171;1422.525171;1422.525171;1422.525171;1422.525171;1422.525171;['p', 'u', 'l', 'p', 'o'];0;[0.7226171004585922, 0.8212513001635671, 1.094332200475037, 1.3257347005419433, 1.4005156001076102];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.50.547.wav;1425.546339;1426.046422;None;1425.546339;1425.546339;1425.546339;1425.546339;1425.546339;1425.546339;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;filler;1;F;4;1;3;1;Stim8_Set3;0;None;305;304;101;0;304;304;304;;;;;;;;;;;;;;;;;;;;;;;1426.046422;1427.102197;1427.102197;1427.102197;1427.102197;1427.102197;1427.102197;1427.102197;1427.102197;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.55.124.wav;1430.13028;;None;1430.13028;1430.13028;1430.13028;1430.13028;1430.13028;1430.13028;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;filler;1;F;4;1;3;1;Stim6_Set3;0;None;306;305;102;0;305;305;305;;;;;;;;;;;;;;;;;;;;;;;1430.630416;1431.706888;1431.706888;1431.706888;1431.706888;1431.706888;1431.706888;1431.706888;1431.706888;['g', 'o', 'm', 'o', 'a', 'backspace', 'backspace', 'a'];0;[0.7381799002178013, 0.9614154999144375, 1.0949904997833073, 1.119890300091356, 1.1956871999427676, 1.8383248001337051, 1.973540199920535, 2.3736482998356223];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h02.59.729.wav;1434.728129;1435.228194;space;1434.728129;1434.728129;1434.728129;1434.728129;1434.728129;1434.728129;1435.228194;1435.228194;2.5921636;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;1;3;3;1;Extra4;0;None;307;306;1;0;306;306;306;;;;;;;;;;;;;;;;;;;;;;;1437.832707;1438.89536;1438.89536;1438.89536;1438.89536;1438.89536;1438.89536;1438.89536;1438.89536;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.06.917.wav;1441.916537;1442.416643;None;1441.916537;1441.916537;1441.916537;1441.916537;1441.916537;1441.916537;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_340.png;espejo;type;darkblue;filler;1;F;1;3;3;1;Extra1;0;None;308;307;2;0;307;307;307;;;;;;;;;;;;;;;;;;;;;;;1442.416643;1443.590417;1443.590417;1443.590417;1443.590417;1443.590417;1443.590417;1443.590417;1443.590417;['e', 's', 'p', 'e', 'j', 'o'];0;[0.7393884002231061, 0.8709481004625559, 0.9769223001785576, 1.115716400090605, 1.2127589001320302, 1.3158235000446439];espejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.11.613.wav;1446.611605;1447.111698;None;1446.611605;1446.611605;1446.611605;1446.611605;1446.611605;1446.611605;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;filler;2;F;1;3;3;1;Stim6_Set4;0;None;309;308;3;0;308;308;308;;;;;;;;;;;;;;;;;;;;;;;1447.111698;1448.250743;1448.250743;1448.250743;1448.250743;1448.250743;1448.250743;1448.250743;1448.250743;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.16.273.wav;1451.271971;1451.772037;None;1451.271971;1451.271971;1451.271971;1451.271971;1451.271971;1451.271971;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;nontarget;2;NT;1;3;3;1;Stim7_Set1;1;repeat;310;309;4;0;309;309;309;;;;;;;;;;;;;;;;;;;;;;;1451.772037;1452.820809;1452.820809;1452.820809;1452.820809;1452.820809;1452.820809;1452.820809;1452.820809;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.20.843.wav;1455.842006;1456.342083;None;1455.842006;1455.842006;1455.842006;1455.842006;1455.842006;1455.842006;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;repeat;2;T;1;3;3;1;Stim7_Set1;0;None;311;310;5;0;310;310;310;;;;;;;;;;;;;;;;;;;;;;;1456.342083;1457.481157;1457.481157;1457.481157;1457.481157;1457.481157;1457.481157;1457.481157;1457.481157;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.25.503.wav;1460.502322;1461.002387;None;1460.502322;1460.502322;1460.502322;1460.502322;1460.502322;1460.502322;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_498.png;taza;type;darkblue;filler;1;F;1;3;3;1;Stim4_Set4;0;None;312;311;6;0;311;311;311;;;;;;;;;;;;;;;;;;;;;;;1461.002387;1462.106794;1462.106794;1462.106794;1462.106794;1462.106794;1462.106794;1462.106794;1462.106794;['t', 'a', 'z', 'a'];0;[0.7911342000588775, 0.887803400401026, 1.1070934999734163, 1.3111284002661705];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.30.129.wav;1465.127992;1465.628017;None;1465.127992;1465.127992;1465.127992;1465.127992;1465.127992;1465.127992;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;nontarget;2;NT;1;3;3;1;Stim6_Set1;1;switch;313;312;7;0;312;312;312;;;;;;;;;;;;;;;;;;;;;;;1465.628017;1466.718463;1466.718463;1466.718463;1466.718463;1466.718463;1466.718463;1466.718463;1466.718463;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.34.742.wav;1469.746691;;None;1469.746691;1469.746691;1469.746691;1469.746691;1469.746691;1469.746691;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;repeat;2;T;1;3;3;1;Stim6_Set1;0;None;314;313;8;0;313;313;313;;;;;;;;;;;;;;;;;;;;;;;1470.246753;1471.371824;1471.371824;1471.371824;1471.371824;1471.371824;1471.371824;1471.371824;1471.371824;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.39.395.wav;1474.400084;;None;1474.400084;1474.400084;1474.400084;1474.400084;1474.400084;1474.400084;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;filler;1;F;1;3;3;1;Stim2_Set4;0;None;315;314;9;0;314;314;314;;;;;;;;;;;;;;;;;;;;;;;1474.900072;1476.122514;1476.122514;1476.122514;1476.122514;1476.122514;1476.122514;1476.122514;1476.122514;['b', 'a', 'ñ', 'o'];0;[0.7565692001953721, 0.8852045005187392, 1.0528662004508078, 1.1759140002541244];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.44.145.wav;1479.143688;1479.643749;None;1479.143688;1479.143688;1479.143688;1479.143688;1479.143688;1479.143688;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;nontarget;2;NT;1;3;3;1;Stim8_Set1;0;None;316;315;10;0;315;315;315;;;;;;;;;;;;;;;;;;;;;;;1479.643749;1480.741104;1480.741104;1480.741104;1480.741104;1480.741104;1480.741104;1480.741104;1480.741104;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.48.763.wav;1483.769318;;None;1483.769318;1483.769318;1483.769318;1483.769318;1483.769318;1483.769318;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;switch;1;T;1;3;3;1;Stim8_Set1;0;None;317;316;11;0;316;316;316;;;;;;;;;;;;;;;;;;;;;;;1484.269331;1485.311171;1485.311171;1485.311171;1485.311171;1485.311171;1485.311171;1485.311171;1485.311171;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7392330002039671, 0.8219599002040923, 0.9046877999790013, 1.0415829000994563, 1.1127117997966707, 1.192390900105238, 1.3478681999258697];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.53.332.wav;1488.332367;1488.832452;None;1488.332367;1488.332367;1488.332367;1488.332367;1488.332367;1488.332367;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;filler;1;F;1;3;3;1;Stim5_Set4;0;None;318;317;12;0;317;317;317;;;;;;;;;;;;;;;;;;;;;;;1488.832452;1489.853485;1489.853485;1489.853485;1489.853485;1489.853485;1489.853485;1489.853485;1489.853485;['c', 'a', 'm', 'i', 's', 'a'];0;[0.7461864999495447, 0.7960202000103891, 0.9444872997701168, 1.0578672997653484, 1.1336142998188734, 1.1864308998920023];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h03.57.875.wav;1492.881569;;None;1492.881569;1492.881569;1492.881569;1492.881569;1492.881569;1492.881569;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;nontarget;1;NT;1;3;3;1;Stim1_Set1;1;repeat;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1493.381624;1494.423526;1494.423526;1494.423526;1494.423526;1494.423526;1494.423526;1494.423526;1494.423526;['p', 'u', 'e', 'n', 't', 'e'];0;[0.6815135003998876, 0.7771899001672864, 0.8957764003425837, 1.0066577000543475, 1.0544442003592849, 1.1331782001070678];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h04.02.445.wav;1497.451648;;None;1497.451648;1497.451648;1497.451648;1497.451648;1497.451648;1497.451648;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;switch;2;T;1;3;3;1;Stim1_Set1;0;None;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1497.951711;1499.090761;1499.090761;1499.090761;1499.090761;1499.090761;1499.090761;1499.090761;1499.090761;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h04.07.112.wav;1502.111987;1502.612113;None;1502.111987;1502.111987;1502.111987;1502.111987;1502.111987;1502.111987;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;nontarget;2;NT;1;3;3;1;Stim4_Set1;1;repeat;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1502.612113;1503.813653;1503.813653;1503.813653;1503.813653;1503.813653;1503.813653;1503.813653;1503.813653;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h04.11.836.wav;1506.834785;1507.3349;None;1506.834785;1506.834785;1506.834785;1506.834785;1506.834785;1506.834785;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;switch;1;T;1;3;3;1;Stim4_Set1;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1507.3349;1508.480855;1508.480855;1508.480855;1508.480855;1508.480855;1508.480855;1508.480855;1508.480855;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.6777713997289538, 0.8700605998747051, 1.118193999864161, 1.2360109998844564, 1.4612576998770237, 1.5579510000534356];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h04.16.504.wav;1511.509038;;None;1511.509038;1511.509038;1511.509038;1511.509038;1511.509038;1511.509038;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;filler;2;F;1;3;3;1;Stim1_Set4;1;switch;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1512.009105;1513.106455;1513.106455;1513.106455;1513.106455;1513.106455;1513.106455;1513.106455;1513.106455;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h04.21.129.wav;1516.134636;;None;1516.134636;1516.134636;1516.134636;1516.134636;1516.134636;1516.134636;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;filler;2;F;1;3;3;1;Stim8_Set4;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1516.634709;1517.704305;1517.704305;1517.704305;1517.704305;1517.704305;1517.704305;1517.704305;1517.704305;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h04.25.727.wav;1520.725507;1521.225588;None;1520.725507;1520.725507;1520.725507;1520.725507;1520.725507;1520.725507;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;nontarget;1;NT;1;3;3;1;Stim2_Set1;1;switch;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1521.225588;1522.295252;1522.295252;1522.295252;1522.295252;1522.295252;1522.295252;1522.295252;1522.295252;['f', 'r', 'e', 's', 'a'];0;[0.7543080002069473, 0.9569216999225318, 1.0187122002243996, 1.2827237998135388, 1.3435173998586833];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h04.30.318.wav;1525.316372;1525.816463;None;1525.316372;1525.316372;1525.316372;1525.316372;1525.316372;1525.316372;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;repeat;1;T;1;3;3;1;Stim2_Set1;0;None;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1525.816463;1526.955489;1526.955489;1526.955489;1526.955489;1526.955489;1526.955489;1526.955489;1526.955489;['f', 'r', 'e', 's', 'a'];0;[0.6439106003381312, 0.9010583003982902, 0.9209827999584377, 1.1358497003093362, 1.1969150002114475];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_10h04.34.978.wav;1529.983768;1530.483826;None;1529.983768;1529.983768;1529.983768;1529.983768;1529.983768;1529.983768;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
