1194.7616 	EXP 	fixationITI: autoDraw = True
1195.8035 	EXP 	fixationITI: autoDraw = False
1195.8035 	EXP 	fixationITI: autoDraw = False
1195.8035 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1195.8035 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1195.8035 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_175.png'
1195.8035 	EXP 	polygonColour: autoDraw = True
1195.8035 	EXP 	polygonWhite: autoDraw = True
1195.8035 	EXP 	imageObject: autoDraw = True
1195.8035 	EXP 	polygonType: autoDraw = True
1195.8035 	EXP 	textInput: autoDraw = True
1198.8247 	EXP 	polygonColour: autoDraw = False
1198.8247 	EXP 	polygonWhite: autoDraw = False
1198.8247 	EXP 	imageObject: autoDraw = False
1198.8247 	EXP 	polygonType: autoDraw = False
1198.8247 	EXP 	textInput: autoDraw = False
1198.8247 	EXP 	polygonColour: autoDraw = False
1198.8247 	EXP 	polygonWhite: autoDraw = False
1198.8247 	EXP 	imageObject: autoDraw = False
1198.8247 	EXP 	polygonType: autoDraw = False
1198.8247 	EXP 	textInput: autoDraw = False
1198.8247 	EXP 	textBlankLoop: autoDraw = True
1199.3186 	EXP 	New trial (rep=0, index=250): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 251, 'psychopy_trial': 250, 'Column1': 47}
1199.3247 	EXP 	textBlankLoop: autoDraw = False
1199.3247 	EXP 	textBlankLoop: autoDraw = False
1199.3247 	EXP 	textboxPause: autoDraw = False
1199.3247 	EXP 	fixationITI: autoDraw = True
1200.4151 	EXP 	fixationITI: autoDraw = False
1200.4151 	EXP 	fixationITI: autoDraw = False
1200.4151 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1200.4151 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1200.4151 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
1200.4151 	EXP 	polygonColour: autoDraw = True
1200.4151 	EXP 	polygonWhite: autoDraw = True
1200.4151 	EXP 	imageObject: autoDraw = True
1200.4151 	EXP 	polygonType: autoDraw = True
1200.4151 	EXP 	textInput: autoDraw = True
1201.0688 	DATA 	Keypress: p
1201.2773 	DATA 	Keypress: u
1201.4023 	DATA 	Keypress: e
1201.5201 	DATA 	Keypress: n
1201.5965 	DATA 	Keypress: t
1201.6661 	DATA 	Keypress: e
1203.4364 	EXP 	polygonColour: autoDraw = False
1203.4364 	EXP 	polygonWhite: autoDraw = False
1203.4364 	EXP 	imageObject: autoDraw = False
1203.4364 	EXP 	polygonType: autoDraw = False
1203.4364 	EXP 	textInput: autoDraw = False
1203.4364 	EXP 	polygonColour: autoDraw = False
1203.4364 	EXP 	polygonWhite: autoDraw = False
1203.4364 	EXP 	imageObject: autoDraw = False
1203.4364 	EXP 	polygonType: autoDraw = False
1203.4364 	EXP 	textInput: autoDraw = False
1203.4364 	EXP 	textBlankLoop: autoDraw = True
1203.9303 	EXP 	New trial (rep=0, index=251): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 2, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim5_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 252, 'psychopy_trial': 251, 'Column1': 48}
1203.9364 	EXP 	textBlankLoop: autoDraw = False
1203.9364 	EXP 	textBlankLoop: autoDraw = False
1203.9364 	EXP 	textboxPause: autoDraw = False
1203.9364 	EXP 	fixationITI: autoDraw = True
1205.0477 	EXP 	fixationITI: autoDraw = False
1205.0477 	EXP 	fixationITI: autoDraw = False
1205.0477 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1205.0477 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1205.0477 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
1205.0477 	EXP 	polygonColour: autoDraw = True
1205.0477 	EXP 	polygonWhite: autoDraw = True
1205.0477 	EXP 	imageObject: autoDraw = True
1205.0477 	EXP 	polygonType: autoDraw = True
1205.0477 	EXP 	textInput: autoDraw = True
1208.0759 	EXP 	polygonColour: autoDraw = False
1208.0759 	EXP 	polygonWhite: autoDraw = False
1208.0759 	EXP 	imageObject: autoDraw = False
1208.0759 	EXP 	polygonType: autoDraw = False
1208.0759 	EXP 	textInput: autoDraw = False
1208.0759 	EXP 	polygonColour: autoDraw = False
1208.0759 	EXP 	polygonWhite: autoDraw = False
1208.0759 	EXP 	imageObject: autoDraw = False
1208.0759 	EXP 	polygonType: autoDraw = False
1208.0759 	EXP 	textInput: autoDraw = False
1208.0759 	EXP 	textBlankLoop: autoDraw = True
1208.5699 	EXP 	New trial (rep=0, index=252): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim3_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 253, 'psychopy_trial': 252, 'Column1': 49}
1208.5760 	EXP 	textBlankLoop: autoDraw = False
1208.5760 	EXP 	textboxPause: autoDraw = False
1208.5760 	EXP 	fixationITI: autoDraw = True
1209.6386 	EXP 	fixationITI: autoDraw = False
1209.6386 	EXP 	fixationITI: autoDraw = False
1209.6386 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1209.6386 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1209.6386 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
1209.6386 	EXP 	polygonColour: autoDraw = True
1209.6386 	EXP 	polygonWhite: autoDraw = True
1209.6386 	EXP 	imageObject: autoDraw = True
1209.6386 	EXP 	polygonType: autoDraw = True
1209.6386 	EXP 	textInput: autoDraw = True
1212.6599 	EXP 	polygonColour: autoDraw = False
1212.6599 	EXP 	polygonWhite: autoDraw = False
1212.6599 	EXP 	imageObject: autoDraw = False
1212.6599 	EXP 	polygonType: autoDraw = False
1212.6599 	EXP 	textInput: autoDraw = False
1212.6599 	EXP 	polygonColour: autoDraw = False
1212.6599 	EXP 	polygonWhite: autoDraw = False
1212.6599 	EXP 	imageObject: autoDraw = False
1212.6599 	EXP 	polygonType: autoDraw = False
1212.6599 	EXP 	textInput: autoDraw = False
1212.6599 	EXP 	textBlankLoop: autoDraw = True
1213.1538 	EXP 	New trial (rep=0, index=253): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim3_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 254, 'psychopy_trial': 253, 'Column1': 50}
1213.1599 	EXP 	textBlankLoop: autoDraw = False
1213.1599 	EXP 	textBlankLoop: autoDraw = False
1213.1599 	EXP 	textboxPause: autoDraw = False
1213.1599 	EXP 	fixationITI: autoDraw = True
1214.2017 	EXP 	fixationITI: autoDraw = False
1214.2017 	EXP 	fixationITI: autoDraw = False
1214.2017 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1214.2017 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1214.2017 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
1214.2017 	EXP 	polygonColour: autoDraw = True
1214.2017 	EXP 	polygonWhite: autoDraw = True
1214.2017 	EXP 	imageObject: autoDraw = True
1214.2017 	EXP 	polygonType: autoDraw = True
1214.2017 	EXP 	textInput: autoDraw = True
1214.7026 	DATA 	Keypress: m
1214.7790 	DATA 	Keypress: a
1214.9318 	DATA 	Keypress: n
1215.1262 	DATA 	Keypress: o
1217.2229 	EXP 	polygonColour: autoDraw = False
1217.2229 	EXP 	polygonWhite: autoDraw = False
1217.2229 	EXP 	imageObject: autoDraw = False
1217.2229 	EXP 	polygonType: autoDraw = False
1217.2229 	EXP 	textInput: autoDraw = False
1217.2229 	EXP 	polygonColour: autoDraw = False
1217.2229 	EXP 	polygonWhite: autoDraw = False
1217.2229 	EXP 	imageObject: autoDraw = False
1217.2229 	EXP 	polygonType: autoDraw = False
1217.2229 	EXP 	textInput: autoDraw = False
1217.2229 	EXP 	textBlankLoop: autoDraw = True
1217.7169 	EXP 	New trial (rep=0, index=254): {'image': 'REPSWITCH1/PICTURE_446.png', 'correctAns': 'cerdo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim7_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 255, 'psychopy_trial': 254, 'Column1': 51}
1217.7230 	EXP 	textBlankLoop: autoDraw = False
1217.7230 	EXP 	textBlankLoop: autoDraw = False
1217.7230 	EXP 	textboxPause: autoDraw = False
1217.7230 	EXP 	fixationITI: autoDraw = True
1218.7856 	EXP 	fixationITI: autoDraw = False
1218.7856 	EXP 	fixationITI: autoDraw = False
1218.7856 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1218.7856 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1218.7856 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_446.png'
1218.7856 	EXP 	polygonColour: autoDraw = True
1218.7856 	EXP 	polygonWhite: autoDraw = True
1218.7856 	EXP 	imageObject: autoDraw = True
1218.7856 	EXP 	polygonType: autoDraw = True
1218.7856 	EXP 	textInput: autoDraw = True
1219.4183 	DATA 	Keypress: c
1219.5641 	DATA 	Keypress: e
1219.6892 	DATA 	Keypress: r
1219.8489 	DATA 	Keypress: d
1219.9045 	DATA 	Keypress: o
1221.8068 	EXP 	polygonColour: autoDraw = False
1221.8068 	EXP 	polygonWhite: autoDraw = False
1221.8068 	EXP 	imageObject: autoDraw = False
1221.8068 	EXP 	polygonType: autoDraw = False
1221.8068 	EXP 	textInput: autoDraw = False
1221.8068 	EXP 	polygonColour: autoDraw = False
1221.8068 	EXP 	polygonWhite: autoDraw = False
1221.8068 	EXP 	imageObject: autoDraw = False
1221.8068 	EXP 	polygonType: autoDraw = False
1221.8068 	EXP 	textInput: autoDraw = False
1221.8068 	EXP 	textBlankLoop: autoDraw = True
1222.3069 	EXP 	textBlankLoop: autoDraw = False
1222.3069 	EXP 	textBlankLoop: autoDraw = False
1222.3069 	EXP 	textboxPause: autoDraw = True
1228.7249 	EXP 	New trial (rep=0, index=255): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim4_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 256, 'psychopy_trial': 255, 'Column1': 52}
1228.7255 	DATA 	Keypress: space
1228.7313 	EXP 	textboxPause: autoDraw = False
1228.7313 	EXP 	fixationITI: autoDraw = True
1229.8079 	EXP 	fixationITI: autoDraw = False
1229.8079 	EXP 	fixationITI: autoDraw = False
1229.8079 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1229.8079 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1229.8079 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
1229.8079 	EXP 	polygonColour: autoDraw = True
1229.8079 	EXP 	polygonWhite: autoDraw = True
1229.8079 	EXP 	imageObject: autoDraw = True
1229.8079 	EXP 	polygonType: autoDraw = True
1229.8079 	EXP 	textInput: autoDraw = True
1230.5241 	DATA 	Keypress: a
1230.7256 	DATA 	Keypress: g
1230.8160 	DATA 	Keypress: u
1231.0033 	DATA 	Keypress: j
1231.0867 	DATA 	Keypress: a
1232.8292 	EXP 	polygonColour: autoDraw = False
1232.8292 	EXP 	polygonWhite: autoDraw = False
1232.8292 	EXP 	imageObject: autoDraw = False
1232.8292 	EXP 	polygonType: autoDraw = False
1232.8292 	EXP 	textInput: autoDraw = False
1232.8292 	EXP 	polygonColour: autoDraw = False
1232.8292 	EXP 	polygonWhite: autoDraw = False
1232.8292 	EXP 	imageObject: autoDraw = False
1232.8292 	EXP 	polygonType: autoDraw = False
1232.8292 	EXP 	textInput: autoDraw = False
1232.8292 	EXP 	textBlankLoop: autoDraw = True
1233.3232 	EXP 	New trial (rep=0, index=256): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim4_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 257, 'psychopy_trial': 256, 'Column1': 53}
1233.3291 	EXP 	textBlankLoop: autoDraw = False
1233.3291 	EXP 	textBlankLoop: autoDraw = False
1233.3291 	EXP 	textboxPause: autoDraw = False
1233.3291 	EXP 	fixationITI: autoDraw = True
1234.3641 	EXP 	fixationITI: autoDraw = False
1234.3641 	EXP 	fixationITI: autoDraw = False
1234.3641 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1234.3641 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1234.3641 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
1234.3641 	EXP 	polygonColour: autoDraw = True
1234.3641 	EXP 	polygonWhite: autoDraw = True
1234.3641 	EXP 	imageObject: autoDraw = True
1234.3641 	EXP 	polygonType: autoDraw = True
1234.3641 	EXP 	textInput: autoDraw = True
1237.3852 	EXP 	polygonColour: autoDraw = False
1237.3852 	EXP 	polygonWhite: autoDraw = False
1237.3852 	EXP 	imageObject: autoDraw = False
1237.3852 	EXP 	polygonType: autoDraw = False
1237.3852 	EXP 	textInput: autoDraw = False
1237.3852 	EXP 	polygonColour: autoDraw = False
1237.3852 	EXP 	polygonWhite: autoDraw = False
1237.3852 	EXP 	imageObject: autoDraw = False
1237.3852 	EXP 	polygonType: autoDraw = False
1237.3852 	EXP 	textInput: autoDraw = False
1237.3852 	EXP 	textBlankLoop: autoDraw = True
1237.8793 	EXP 	New trial (rep=0, index=257): {'image': 'REPSWITCH1/PICTURE_552.png', 'correctAns': 'manzana', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim6_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 258, 'psychopy_trial': 257, 'Column1': 54}
1237.8853 	EXP 	textBlankLoop: autoDraw = False
1237.8853 	EXP 	textBlankLoop: autoDraw = False
1237.8853 	EXP 	textboxPause: autoDraw = False
1237.8853 	EXP 	fixationITI: autoDraw = True
1238.9688 	EXP 	fixationITI: autoDraw = False
1238.9688 	EXP 	fixationITI: autoDraw = False
1238.9688 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1238.9688 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1238.9688 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_552.png'
1238.9688 	EXP 	polygonColour: autoDraw = True
1238.9688 	EXP 	polygonWhite: autoDraw = True
1238.9688 	EXP 	imageObject: autoDraw = True
1238.9688 	EXP 	polygonType: autoDraw = True
1238.9688 	EXP 	textInput: autoDraw = True
1241.9901 	EXP 	polygonColour: autoDraw = False
1241.9901 	EXP 	polygonWhite: autoDraw = False
1241.9901 	EXP 	imageObject: autoDraw = False
1241.9901 	EXP 	polygonType: autoDraw = False
1241.9901 	EXP 	textInput: autoDraw = False
1241.9901 	EXP 	polygonColour: autoDraw = False
1241.9901 	EXP 	polygonWhite: autoDraw = False
1241.9901 	EXP 	imageObject: autoDraw = False
1241.9901 	EXP 	polygonType: autoDraw = False
1241.9901 	EXP 	textInput: autoDraw = False
1241.9901 	EXP 	textBlankLoop: autoDraw = True
1242.4840 	EXP 	New trial (rep=0, index=258): {'image': 'REPSWITCH1/PICTURE_271.png', 'correctAns': 'conejo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim7_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 259, 'psychopy_trial': 258, 'Column1': 55}
1242.4901 	EXP 	textBlankLoop: autoDraw = False
1242.4901 	EXP 	textBlankLoop: autoDraw = False
1242.4901 	EXP 	textboxPause: autoDraw = False
1242.4901 	EXP 	fixationITI: autoDraw = True
1243.5180 	EXP 	fixationITI: autoDraw = False
1243.5180 	EXP 	fixationITI: autoDraw = False
1243.5180 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1243.5180 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1243.5180 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
1243.5180 	EXP 	polygonColour: autoDraw = True
1243.5180 	EXP 	polygonWhite: autoDraw = True
1243.5180 	EXP 	imageObject: autoDraw = True
1243.5180 	EXP 	polygonType: autoDraw = True
1243.5180 	EXP 	textInput: autoDraw = True
1246.5392 	EXP 	polygonColour: autoDraw = False
1246.5392 	EXP 	polygonWhite: autoDraw = False
1246.5392 	EXP 	imageObject: autoDraw = False
1246.5392 	EXP 	polygonType: autoDraw = False
1246.5392 	EXP 	textInput: autoDraw = False
1246.5392 	EXP 	polygonColour: autoDraw = False
1246.5392 	EXP 	polygonWhite: autoDraw = False
1246.5392 	EXP 	imageObject: autoDraw = False
1246.5392 	EXP 	polygonType: autoDraw = False
1246.5392 	EXP 	textInput: autoDraw = False
1246.5392 	EXP 	textBlankLoop: autoDraw = True
1247.0334 	EXP 	New trial (rep=0, index=259): {'image': 'REPSWITCH1/PICTURE_271.png', 'correctAns': 'conejo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim7_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 260, 'psychopy_trial': 259, 'Column1': 56}
1247.0394 	EXP 	textBlankLoop: autoDraw = False
1247.0394 	EXP 	textBlankLoop: autoDraw = False
1247.0394 	EXP 	textboxPause: autoDraw = False
1247.0394 	EXP 	fixationITI: autoDraw = True
1248.0812 	EXP 	fixationITI: autoDraw = False
1248.0812 	EXP 	fixationITI: autoDraw = False
1248.0812 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1248.0812 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1248.0812 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
1248.0812 	EXP 	polygonColour: autoDraw = True
1248.0812 	EXP 	polygonWhite: autoDraw = True
1248.0812 	EXP 	imageObject: autoDraw = True
1248.0812 	EXP 	polygonType: autoDraw = True
1248.0812 	EXP 	textInput: autoDraw = True
1248.8319 	DATA 	Keypress: c
1248.8945 	DATA 	Keypress: o
1249.1584 	DATA 	Keypress: n
1249.3181 	DATA 	Keypress: e
1249.5333 	DATA 	Keypress: j
1249.8529 	DATA 	Keypress: o
1251.1023 	EXP 	polygonColour: autoDraw = False
1251.1023 	EXP 	polygonWhite: autoDraw = False
1251.1023 	EXP 	imageObject: autoDraw = False
1251.1023 	EXP 	polygonType: autoDraw = False
1251.1023 	EXP 	textInput: autoDraw = False
1251.1023 	EXP 	polygonColour: autoDraw = False
1251.1023 	EXP 	polygonWhite: autoDraw = False
1251.1023 	EXP 	imageObject: autoDraw = False
1251.1023 	EXP 	polygonType: autoDraw = False
1251.1023 	EXP 	textInput: autoDraw = False
1251.1023 	EXP 	textBlankLoop: autoDraw = True
1251.5965 	EXP 	New trial (rep=0, index=260): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim2_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 261, 'psychopy_trial': 260, 'Column1': 57}
1251.6024 	EXP 	textBlankLoop: autoDraw = False
1251.6024 	EXP 	textBlankLoop: autoDraw = False
1251.6024 	EXP 	textboxPause: autoDraw = False
1251.6024 	EXP 	fixationITI: autoDraw = True
1252.6720 	EXP 	fixationITI: autoDraw = False
1252.6720 	EXP 	fixationITI: autoDraw = False
1252.6720 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1252.6720 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1252.6720 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
1252.6720 	EXP 	polygonColour: autoDraw = True
1252.6720 	EXP 	polygonWhite: autoDraw = True
1252.6720 	EXP 	imageObject: autoDraw = True
1252.6720 	EXP 	polygonType: autoDraw = True
1252.6720 	EXP 	textInput: autoDraw = True
1253.3811 	DATA 	Keypress: m
1253.5686 	DATA 	Keypress: i
1253.7214 	DATA 	Keypress: e
1253.7978 	DATA 	Keypress: l
1255.6932 	EXP 	polygonColour: autoDraw = False
1255.6932 	EXP 	polygonWhite: autoDraw = False
1255.6932 	EXP 	imageObject: autoDraw = False
1255.6932 	EXP 	polygonType: autoDraw = False
1255.6932 	EXP 	textInput: autoDraw = False
1255.6932 	EXP 	polygonColour: autoDraw = False
1255.6932 	EXP 	polygonWhite: autoDraw = False
1255.6932 	EXP 	imageObject: autoDraw = False
1255.6932 	EXP 	polygonType: autoDraw = False
1255.6932 	EXP 	textInput: autoDraw = False
1255.6932 	EXP 	textBlankLoop: autoDraw = True
1256.1873 	EXP 	New trial (rep=0, index=261): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim2_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 262, 'psychopy_trial': 261, 'Column1': 58}
1256.1933 	EXP 	textBlankLoop: autoDraw = False
1256.1933 	EXP 	textBlankLoop: autoDraw = False
1256.1933 	EXP 	textboxPause: autoDraw = False
1256.1933 	EXP 	fixationITI: autoDraw = True
1257.2420 	EXP 	fixationITI: autoDraw = False
1257.2420 	EXP 	fixationITI: autoDraw = False
1257.2420 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1257.2420 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1257.2420 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
1257.2420 	EXP 	polygonColour: autoDraw = True
1257.2420 	EXP 	polygonWhite: autoDraw = True
1257.2420 	EXP 	imageObject: autoDraw = True
1257.2420 	EXP 	polygonType: autoDraw = True
1257.2420 	EXP 	textInput: autoDraw = True
1257.8332 	DATA 	Keypress: m
1258.4373 	DATA 	Keypress: backspace
1260.2702 	EXP 	polygonColour: autoDraw = False
1260.2702 	EXP 	polygonWhite: autoDraw = False
1260.2702 	EXP 	imageObject: autoDraw = False
1260.2702 	EXP 	polygonType: autoDraw = False
1260.2702 	EXP 	textInput: autoDraw = False
1260.2702 	EXP 	polygonColour: autoDraw = False
1260.2702 	EXP 	polygonWhite: autoDraw = False
1260.2702 	EXP 	imageObject: autoDraw = False
1260.2702 	EXP 	polygonType: autoDraw = False
1260.2702 	EXP 	textInput: autoDraw = False
1260.2702 	EXP 	textBlankLoop: autoDraw = True
1260.7641 	EXP 	New trial (rep=0, index=262): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim8_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 263, 'psychopy_trial': 262, 'Column1': 59}
1260.7703 	EXP 	textBlankLoop: autoDraw = False
1260.7703 	EXP 	textboxPause: autoDraw = False
1260.7703 	EXP 	fixationITI: autoDraw = True
1261.8816 	EXP 	fixationITI: autoDraw = False
1261.8816 	EXP 	fixationITI: autoDraw = False
1261.8816 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1261.8816 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1261.8816 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
1261.8816 	EXP 	polygonColour: autoDraw = True
1261.8816 	EXP 	polygonWhite: autoDraw = True
1261.8816 	EXP 	imageObject: autoDraw = True
1261.8816 	EXP 	polygonType: autoDraw = True
1261.8816 	EXP 	textInput: autoDraw = True
1262.6880 	DATA 	Keypress: f
1262.7437 	DATA 	Keypress: a
1262.8339 	DATA 	Keypress: l
1263.0006 	DATA 	Keypress: d
1263.0631 	DATA 	Keypress: a
1264.9028 	EXP 	polygonColour: autoDraw = False
1264.9028 	EXP 	polygonWhite: autoDraw = False
1264.9028 	EXP 	imageObject: autoDraw = False
1264.9028 	EXP 	polygonType: autoDraw = False
1264.9028 	EXP 	textInput: autoDraw = False
1264.9028 	EXP 	polygonColour: autoDraw = False
1264.9028 	EXP 	polygonWhite: autoDraw = False
1264.9028 	EXP 	imageObject: autoDraw = False
1264.9028 	EXP 	polygonType: autoDraw = False
1264.9028 	EXP 	textInput: autoDraw = False
1264.9028 	EXP 	textBlankLoop: autoDraw = True
1265.3968 	EXP 	New trial (rep=0, index=263): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 3, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim6_Set3', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 264, 'psychopy_trial': 263, 'Column1': 60}
1265.4028 	EXP 	textBlankLoop: autoDraw = False
1265.4028 	EXP 	textBlankLoop: autoDraw = False
1265.4028 	EXP 	textboxPause: autoDraw = False
1265.4028 	EXP 	fixationITI: autoDraw = True
1266.5697 	EXP 	fixationITI: autoDraw = False
1266.5697 	EXP 	fixationITI: autoDraw = False
1266.5697 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1266.5697 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1266.5697 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
1266.5697 	EXP 	polygonColour: autoDraw = True
1266.5697 	EXP 	polygonWhite: autoDraw = True
1266.5697 	EXP 	imageObject: autoDraw = True
1266.5697 	EXP 	polygonType: autoDraw = True
