790.7923 	EXP 	textBlankLoop: autoDraw = False
790.7923 	EXP 	textBlankLoop: autoDraw = False
790.7923 	EXP 	textboxPause: autoDraw = False
790.7923 	EXP 	fixationITI: autoDraw = True
791.8966 	EXP 	fixationITI: autoDraw = False
791.8966 	EXP 	fixationITI: autoDraw = False
791.8966 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
791.8966 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
791.8966 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
791.8966 	EXP 	polygonColour: autoDraw = True
791.8966 	EXP 	polygonWhite: autoDraw = True
791.8966 	EXP 	imageObject: autoDraw = True
791.8966 	EXP 	polygonType: autoDraw = True
791.8966 	EXP 	textInput: autoDraw = True
793.0087 	DATA 	Keypress: a
793.1336 	DATA 	Keypress: g
793.3559 	DATA 	Keypress: u
793.5295 	DATA 	Keypress: j
793.6267 	DATA 	Keypress: a
794.9179 	EXP 	polygonColour: autoDraw = False
794.9179 	EXP 	polygonWhite: autoDraw = False
794.9179 	EXP 	imageObject: autoDraw = False
794.9179 	EXP 	polygonType: autoDraw = False
794.9179 	EXP 	textInput: autoDraw = False
794.9179 	EXP 	polygonColour: autoDraw = False
794.9179 	EXP 	polygonWhite: autoDraw = False
794.9179 	EXP 	imageObject: autoDraw = False
794.9179 	EXP 	polygonType: autoDraw = False
794.9179 	EXP 	textInput: autoDraw = False
794.9179 	EXP 	textBlankLoop: autoDraw = True
795.4119 	EXP 	New trial (rep=0, index=159): {'image': 'REPSWITCH1/PICTURE_391.png', 'correctAns': 'cadena', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Extra2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 160, 'psychopy_trial': 159, 'Column1': 58}
795.4179 	EXP 	textBlankLoop: autoDraw = False
795.4179 	EXP 	textBlankLoop: autoDraw = False
795.4179 	EXP 	textboxPause: autoDraw = False
795.4179 	EXP 	fixationITI: autoDraw = True
796.6473 	EXP 	fixationITI: autoDraw = False
796.6473 	EXP 	fixationITI: autoDraw = False
796.6473 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
796.6473 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
796.6473 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_391.png'
796.6473 	EXP 	polygonColour: autoDraw = True
796.6473 	EXP 	polygonWhite: autoDraw = True
796.6473 	EXP 	imageObject: autoDraw = True
796.6473 	EXP 	polygonType: autoDraw = True
796.6473 	EXP 	textInput: autoDraw = True
797.8635 	DATA 	Keypress: c
797.9884 	DATA 	Keypress: a
798.1761 	DATA 	Keypress: d
798.3428 	DATA 	Keypress: e
798.4958 	DATA 	Keypress: n
798.6066 	DATA 	Keypress: a
799.6685 	EXP 	polygonColour: autoDraw = False
799.6685 	EXP 	polygonWhite: autoDraw = False
799.6685 	EXP 	imageObject: autoDraw = False
799.6685 	EXP 	polygonType: autoDraw = False
799.6685 	EXP 	textInput: autoDraw = False
799.6685 	EXP 	polygonColour: autoDraw = False
799.6685 	EXP 	polygonWhite: autoDraw = False
799.6685 	EXP 	imageObject: autoDraw = False
799.6685 	EXP 	polygonType: autoDraw = False
799.6685 	EXP 	textInput: autoDraw = False
799.6685 	EXP 	textBlankLoop: autoDraw = True
800.1627 	EXP 	New trial (rep=0, index=160): {'image': 'REPSWITCH1/PICTURE_320.png', 'correctAns': 'iglesia', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 161, 'psychopy_trial': 160, 'Column1': 59}
800.1686 	EXP 	textBlankLoop: autoDraw = False
800.1686 	EXP 	textBlankLoop: autoDraw = False
800.1686 	EXP 	textboxPause: autoDraw = False
800.1686 	EXP 	fixationITI: autoDraw = True
801.2729 	EXP 	fixationITI: autoDraw = False
801.2729 	EXP 	fixationITI: autoDraw = False
801.2729 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
801.2729 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
801.2729 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_320.png'
801.2729 	EXP 	polygonColour: autoDraw = True
801.2729 	EXP 	polygonWhite: autoDraw = True
801.2729 	EXP 	imageObject: autoDraw = True
801.2729 	EXP 	polygonType: autoDraw = True
801.2729 	EXP 	textInput: autoDraw = True
802.3432 	DATA 	Keypress: i
802.5238 	DATA 	Keypress: g
802.6765 	DATA 	Keypress: l
802.7737 	DATA 	Keypress: e
803.0029 	DATA 	Keypress: s
803.1350 	DATA 	Keypress: i
803.2948 	DATA 	Keypress: a
804.3011 	EXP 	polygonColour: autoDraw = False
804.3011 	EXP 	polygonWhite: autoDraw = False
804.3011 	EXP 	imageObject: autoDraw = False
804.3011 	EXP 	polygonType: autoDraw = False
804.3011 	EXP 	textInput: autoDraw = False
804.3011 	EXP 	polygonColour: autoDraw = False
804.3011 	EXP 	polygonWhite: autoDraw = False
804.3011 	EXP 	imageObject: autoDraw = False
804.3011 	EXP 	polygonType: autoDraw = False
804.3011 	EXP 	textInput: autoDraw = False
804.3011 	EXP 	textBlankLoop: autoDraw = True
804.7949 	EXP 	New trial (rep=0, index=161): {'image': 'REPSWITCH1/PICTURE_320.png', 'correctAns': 'iglesia', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 162, 'psychopy_trial': 161, 'Column1': 60}
804.8011 	EXP 	textBlankLoop: autoDraw = False
804.8011 	EXP 	textboxPause: autoDraw = False
804.8011 	EXP 	fixationITI: autoDraw = True
805.9402 	EXP 	fixationITI: autoDraw = False
805.9402 	EXP 	fixationITI: autoDraw = False
805.9402 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
805.9402 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
805.9402 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_320.png'
805.9402 	EXP 	polygonColour: autoDraw = True
805.9402 	EXP 	polygonWhite: autoDraw = True
805.9402 	EXP 	imageObject: autoDraw = True
805.9402 	EXP 	polygonType: autoDraw = True
805.9402 	EXP 	textInput: autoDraw = True
808.9684 	EXP 	polygonColour: autoDraw = False
808.9684 	EXP 	polygonWhite: autoDraw = False
808.9684 	EXP 	imageObject: autoDraw = False
808.9684 	EXP 	polygonType: autoDraw = False
808.9684 	EXP 	textInput: autoDraw = False
808.9684 	EXP 	polygonColour: autoDraw = False
808.9684 	EXP 	polygonWhite: autoDraw = False
808.9684 	EXP 	imageObject: autoDraw = False
808.9684 	EXP 	polygonType: autoDraw = False
808.9684 	EXP 	textInput: autoDraw = False
808.9684 	EXP 	textBlankLoop: autoDraw = True
809.4623 	EXP 	New trial (rep=0, index=162): {'image': 'REPSWITCH1/PICTURE_175.png', 'correctAns': 'pintor', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 163, 'psychopy_trial': 162, 'Column1': 61}
809.4685 	EXP 	textBlankLoop: autoDraw = False
809.4685 	EXP 	textboxPause: autoDraw = False
809.4685 	EXP 	fixationITI: autoDraw = True
810.5866 	EXP 	fixationITI: autoDraw = False
810.5866 	EXP 	fixationITI: autoDraw = False
810.5866 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
810.5866 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
810.5866 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_175.png'
810.5866 	EXP 	polygonColour: autoDraw = True
810.5866 	EXP 	polygonWhite: autoDraw = True
810.5866 	EXP 	imageObject: autoDraw = True
810.5866 	EXP 	polygonType: autoDraw = True
810.5866 	EXP 	textInput: autoDraw = True
811.6848 	DATA 	Keypress: p
811.9695 	DATA 	Keypress: i
812.1847 	DATA 	Keypress: n
812.3863 	DATA 	Keypress: t
812.4973 	DATA 	Keypress: o
812.6292 	DATA 	Keypress: r
813.6078 	EXP 	polygonColour: autoDraw = False
813.6078 	EXP 	polygonWhite: autoDraw = False
813.6078 	EXP 	imageObject: autoDraw = False
813.6078 	EXP 	polygonType: autoDraw = False
813.6078 	EXP 	textInput: autoDraw = False
813.6078 	EXP 	polygonColour: autoDraw = False
813.6078 	EXP 	polygonWhite: autoDraw = False
813.6078 	EXP 	imageObject: autoDraw = False
813.6078 	EXP 	polygonType: autoDraw = False
813.6078 	EXP 	textInput: autoDraw = False
813.6078 	EXP 	textBlankLoop: autoDraw = True
814.1018 	EXP 	New trial (rep=0, index=163): {'image': 'REPSWITCH1/PICTURE_271.png', 'correctAns': 'conejo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set3', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 164, 'psychopy_trial': 163, 'Column1': 62}
814.1079 	EXP 	textBlankLoop: autoDraw = False
814.1079 	EXP 	textBlankLoop: autoDraw = False
814.1079 	EXP 	textboxPause: autoDraw = False
814.1079 	EXP 	fixationITI: autoDraw = True
815.2122 	EXP 	fixationITI: autoDraw = False
815.2122 	EXP 	fixationITI: autoDraw = False
815.2122 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
815.2122 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
815.2122 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
815.2122 	EXP 	polygonColour: autoDraw = True
815.2122 	EXP 	polygonWhite: autoDraw = True
815.2122 	EXP 	imageObject: autoDraw = True
815.2122 	EXP 	polygonType: autoDraw = True
815.2122 	EXP 	textInput: autoDraw = True
818.2404 	EXP 	polygonColour: autoDraw = False
818.2404 	EXP 	polygonWhite: autoDraw = False
818.2404 	EXP 	imageObject: autoDraw = False
818.2404 	EXP 	polygonType: autoDraw = False
818.2404 	EXP 	textInput: autoDraw = False
818.2404 	EXP 	polygonColour: autoDraw = False
818.2404 	EXP 	polygonWhite: autoDraw = False
818.2404 	EXP 	imageObject: autoDraw = False
818.2404 	EXP 	polygonType: autoDraw = False
818.2404 	EXP 	textInput: autoDraw = False
818.2404 	EXP 	textBlankLoop: autoDraw = True
818.7343 	EXP 	New trial (rep=0, index=164): {'image': 'REPSWITCH1/PICTURE_271.png', 'correctAns': 'conejo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 165, 'psychopy_trial': 164, 'Column1': 63}
818.7404 	EXP 	textBlankLoop: autoDraw = False
818.7404 	EXP 	textboxPause: autoDraw = False
818.7404 	EXP 	fixationITI: autoDraw = True
819.7961 	EXP 	fixationITI: autoDraw = False
819.7961 	EXP 	fixationITI: autoDraw = False
819.7961 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
819.7961 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
819.7961 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
819.7961 	EXP 	polygonColour: autoDraw = True
819.7961 	EXP 	polygonWhite: autoDraw = True
819.7961 	EXP 	imageObject: autoDraw = True
819.7961 	EXP 	polygonType: autoDraw = True
819.7961 	EXP 	textInput: autoDraw = True
822.8173 	EXP 	polygonColour: autoDraw = False
822.8173 	EXP 	polygonWhite: autoDraw = False
822.8173 	EXP 	imageObject: autoDraw = False
822.8173 	EXP 	polygonType: autoDraw = False
822.8173 	EXP 	textInput: autoDraw = False
822.8173 	EXP 	polygonColour: autoDraw = False
822.8173 	EXP 	polygonWhite: autoDraw = False
822.8173 	EXP 	imageObject: autoDraw = False
822.8173 	EXP 	polygonType: autoDraw = False
822.8173 	EXP 	textInput: autoDraw = False
822.8173 	EXP 	textBlankLoop: autoDraw = True
823.3113 	EXP 	New trial (rep=0, index=165): {'image': 'REPSWITCH1/PICTURE_446.png', 'correctAns': 'cerdo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 166, 'psychopy_trial': 165, 'Column1': 64}
823.3174 	EXP 	textBlankLoop: autoDraw = False
823.3174 	EXP 	textBlankLoop: autoDraw = False
823.3174 	EXP 	textboxPause: autoDraw = False
823.3174 	EXP 	fixationITI: autoDraw = True
824.4773 	EXP 	fixationITI: autoDraw = False
824.4773 	EXP 	fixationITI: autoDraw = False
824.4773 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
824.4773 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
824.4773 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_446.png'
824.4773 	EXP 	polygonColour: autoDraw = True
824.4773 	EXP 	polygonWhite: autoDraw = True
824.4773 	EXP 	imageObject: autoDraw = True
824.4773 	EXP 	polygonType: autoDraw = True
824.4773 	EXP 	textInput: autoDraw = True
827.4986 	EXP 	polygonColour: autoDraw = False
827.4986 	EXP 	polygonWhite: autoDraw = False
827.4986 	EXP 	imageObject: autoDraw = False
827.4986 	EXP 	polygonType: autoDraw = False
827.4986 	EXP 	textInput: autoDraw = False
827.4986 	EXP 	polygonColour: autoDraw = False
827.4986 	EXP 	polygonWhite: autoDraw = False
827.4986 	EXP 	imageObject: autoDraw = False
827.4986 	EXP 	polygonType: autoDraw = False
827.4986 	EXP 	textInput: autoDraw = False
827.4986 	EXP 	textBlankLoop: autoDraw = True
827.9926 	EXP 	New trial (rep=0, index=166): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 167, 'psychopy_trial': 166, 'Column1': 65}
827.9986 	EXP 	textBlankLoop: autoDraw = False
827.9986 	EXP 	textBlankLoop: autoDraw = False
827.9986 	EXP 	textboxPause: autoDraw = False
827.9986 	EXP 	fixationITI: autoDraw = True
829.1307 	EXP 	fixationITI: autoDraw = False
829.1307 	EXP 	fixationITI: autoDraw = False
829.1307 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
829.1307 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
829.1307 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
829.1307 	EXP 	polygonColour: autoDraw = True
829.1307 	EXP 	polygonWhite: autoDraw = True
829.1307 	EXP 	imageObject: autoDraw = True
829.1307 	EXP 	polygonType: autoDraw = True
829.1307 	EXP 	textInput: autoDraw = True
830.0137 	DATA 	Keypress: c
830.1731 	DATA 	Keypress: a
830.4094 	DATA 	Keypress: r
830.4858 	DATA 	Keypress: a
830.7358 	DATA 	Keypress: c
830.9510 	DATA 	Keypress: o
831.1455 	DATA 	Keypress: l
832.1519 	EXP 	polygonColour: autoDraw = False
832.1519 	EXP 	polygonWhite: autoDraw = False
832.1519 	EXP 	imageObject: autoDraw = False
832.1519 	EXP 	polygonType: autoDraw = False
832.1519 	EXP 	textInput: autoDraw = False
832.1519 	EXP 	polygonColour: autoDraw = False
832.1519 	EXP 	polygonWhite: autoDraw = False
832.1519 	EXP 	imageObject: autoDraw = False
832.1519 	EXP 	polygonType: autoDraw = False
832.1519 	EXP 	textInput: autoDraw = False
832.1519 	EXP 	textBlankLoop: autoDraw = True
832.6460 	EXP 	New trial (rep=0, index=167): {'image': 'REPSWITCH1/PICTURE_576.png', 'correctAns': 'guante', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set3', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 168, 'psychopy_trial': 167, 'Column1': 66}
832.6520 	EXP 	textBlankLoop: autoDraw = False
832.6520 	EXP 	textBlankLoop: autoDraw = False
832.6520 	EXP 	textboxPause: autoDraw = False
832.6520 	EXP 	fixationITI: autoDraw = True
833.6800 	EXP 	fixationITI: autoDraw = False
833.6800 	EXP 	fixationITI: autoDraw = False
833.6800 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
833.6800 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
833.6800 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_576.png'
833.6800 	EXP 	polygonColour: autoDraw = True
833.6800 	EXP 	polygonWhite: autoDraw = True
833.6800 	EXP 	imageObject: autoDraw = True
833.6800 	EXP 	polygonType: autoDraw = True
833.6800 	EXP 	textInput: autoDraw = True
836.7080 	EXP 	polygonColour: autoDraw = False
836.7080 	EXP 	polygonWhite: autoDraw = False
836.7080 	EXP 	imageObject: autoDraw = False
836.7080 	EXP 	polygonType: autoDraw = False
836.7080 	EXP 	textInput: autoDraw = False
836.7080 	EXP 	polygonColour: autoDraw = False
836.7080 	EXP 	polygonWhite: autoDraw = False
836.7080 	EXP 	imageObject: autoDraw = False
836.7080 	EXP 	polygonType: autoDraw = False
836.7080 	EXP 	textInput: autoDraw = False
836.7080 	EXP 	textBlankLoop: autoDraw = True
837.2020 	EXP 	New trial (rep=0, index=168): {'image': 'REPSWITCH1/PICTURE_576.png', 'correctAns': 'guante', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 169, 'psychopy_trial': 168, 'Column1': 67}
837.2081 	EXP 	textBlankLoop: autoDraw = False
837.2081 	EXP 	textboxPause: autoDraw = False
837.2081 	EXP 	fixationITI: autoDraw = True
838.2708 	EXP 	fixationITI: autoDraw = False
838.2708 	EXP 	fixationITI: autoDraw = False
838.2708 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
838.2708 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
838.2708 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_576.png'
838.2708 	EXP 	polygonColour: autoDraw = True
838.2708 	EXP 	polygonWhite: autoDraw = True
838.2708 	EXP 	imageObject: autoDraw = True
838.2708 	EXP 	polygonType: autoDraw = True
838.2708 	EXP 	textInput: autoDraw = True
841.2920 	EXP 	polygonColour: autoDraw = False
841.2920 	EXP 	polygonWhite: autoDraw = False
841.2920 	EXP 	imageObject: autoDraw = False
841.2920 	EXP 	polygonType: autoDraw = False
841.2920 	EXP 	textInput: autoDraw = False
841.2920 	EXP 	polygonColour: autoDraw = False
841.2920 	EXP 	polygonWhite: autoDraw = False
841.2920 	EXP 	imageObject: autoDraw = False
841.2920 	EXP 	polygonType: autoDraw = False
841.2920 	EXP 	textInput: autoDraw = False
841.2920 	EXP 	textBlankLoop: autoDraw = True
841.7860 	EXP 	New trial (rep=0, index=169): {'image': 'REPSWITCH1/PICTURE_242.png', 'correctAns': 'cartero', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 170, 'psychopy_trial': 169, 'Column1': 68}
841.7920 	EXP 	textBlankLoop: autoDraw = False
841.7920 	EXP 	textBlankLoop: autoDraw = False
841.7920 	EXP 	textboxPause: autoDraw = False
841.7920 	EXP 	fixationITI: autoDraw = True
842.8894 	EXP 	fixationITI: autoDraw = False
842.8894 	EXP 	fixationITI: autoDraw = False
842.8894 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
842.8894 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
842.8894 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_242.png'
842.8894 	EXP 	polygonColour: autoDraw = True
842.8894 	EXP 	polygonWhite: autoDraw = True
842.8894 	EXP 	imageObject: autoDraw = True
842.8894 	EXP 	polygonType: autoDraw = True
842.8894 	EXP 	textInput: autoDraw = True
845.9107 	EXP 	polygonColour: autoDraw = False
845.9107 	EXP 	polygonWhite: autoDraw = False
845.9107 	EXP 	imageObject: autoDraw = False
845.9107 	EXP 	polygonType: autoDraw = False
845.9107 	EXP 	textInput: autoDraw = False
845.9107 	EXP 	polygonColour: autoDraw = False
845.9107 	EXP 	polygonWhite: autoDraw = False
845.9107 	EXP 	imageObject: autoDraw = False
845.9107 	EXP 	polygonType: autoDraw = False
845.9107 	EXP 	textInput: autoDraw = False
845.9107 	EXP 	textBlankLoop: autoDraw = True
846.4046 	EXP 	New trial (rep=0, index=170): {'image': 'REPSWITCH1/PICTURE_242.png', 'correctAns': 'cartero', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 171, 'psychopy_trial': 170, 'Column1': 69}
846.4107 	EXP 	textBlankLoop: autoDraw = False
846.4107 	EXP 	textBlankLoop: autoDraw = False
846.4107 	EXP 	textboxPause: autoDraw = False
846.4107 	EXP 	fixationITI: autoDraw = True
847.4664 	EXP 	fixationITI: autoDraw = False
847.4664 	EXP 	fixationITI: autoDraw = False
847.4664 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
847.4664 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
847.4664 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_242.png'
847.4664 	EXP 	polygonColour: autoDraw = True
847.4664 	EXP 	polygonWhite: autoDraw = True
847.4664 	EXP 	imageObject: autoDraw = True
847.4664 	EXP 	polygonType: autoDraw = True
847.4664 	EXP 	textInput: autoDraw = True
848.0786 	DATA 	Keypress: c
848.2314 	DATA 	Keypress: a
848.4187 	DATA 	Keypress: r
848.5995 	DATA 	Keypress: t
848.7174 	DATA 	Keypress: e
848.9603 	DATA 	Keypress: r
849.1133 	DATA 	Keypress: o
850.4877 	EXP 	polygonColour: autoDraw = False
850.4877 	EXP 	polygonWhite: autoDraw = False
850.4877 	EXP 	imageObject: autoDraw = False
850.4877 	EXP 	polygonType: autoDraw = False
850.4877 	EXP 	textInput: autoDraw = False
850.4877 	EXP 	polygonColour: autoDraw = False
850.4877 	EXP 	polygonWhite: autoDraw = False
850.4877 	EXP 	imageObject: autoDraw = False
850.4877 	EXP 	polygonType: autoDraw = False
850.4877 	EXP 	textInput: autoDraw = False
850.4877 	EXP 	textBlankLoop: autoDraw = True
850.9817 	EXP 	New trial (rep=0, index=171): {'image': 'REPSWITCH1/PICTURE_517.png', 'correctAns': 'cuerda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 172, 'psychopy_trial': 171, 'Column1': 70}
850.9878 	EXP 	textBlankLoop: autoDraw = False
850.9878 	EXP 	textBlankLoop: autoDraw = False
850.9878 	EXP 	textboxPause: autoDraw = False
850.9878 	EXP 	fixationITI: autoDraw = True
852.0643 	EXP 	fixationITI: autoDraw = False
852.0643 	EXP 	fixationITI: autoDraw = False
852.0643 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
852.0643 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
852.0643 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_517.png'
852.0643 	EXP 	polygonColour: autoDraw = True
852.0643 	EXP 	polygonWhite: autoDraw = True
852.0643 	EXP 	imageObject: autoDraw = True
852.0643 	EXP 	polygonType: autoDraw = True
852.0643 	EXP 	textInput: autoDraw = True
855.0854 	EXP 	polygonColour: autoDraw = False
855.0854 	EXP 	polygonWhite: autoDraw = False
855.0854 	EXP 	imageObject: autoDraw = False
855.0854 	EXP 	polygonType: autoDraw = False
855.0854 	EXP 	textInput: autoDraw = False
855.0854 	EXP 	polygonColour: autoDraw = False
855.0854 	EXP 	polygonWhite: autoDraw = False
855.0854 	EXP 	imageObject: autoDraw = False
855.0854 	EXP 	polygonType: autoDraw = False
855.0854 	EXP 	textInput: autoDraw = False
855.0854 	EXP 	textBlankLoop: autoDraw = True
855.5796 	EXP 	New trial (rep=0, index=172): {'image': 'REPSWITCH1/PICTURE_646.png', 'correctAns': 'tronco', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Extra4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 173, 'psychopy_trial': 172, 'Column1': 71}
855.5856 	EXP 	textBlankLoop: autoDraw = False
855.5856 	EXP 	textBlankLoop: autoDraw = False
855.5856 	EXP 	textboxPause: autoDraw = False
855.5856 	EXP 	fixationITI: autoDraw = True
856.7802 	EXP 	fixationITI: autoDraw = False
856.7802 	EXP 	fixationITI: autoDraw = False
856.7802 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
856.7802 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
856.7802 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_646.png'
856.7802 	EXP 	polygonColour: autoDraw = True
856.7802 	EXP 	polygonWhite: autoDraw = True
856.7802 	EXP 	imageObject: autoDraw = True
856.7802 	EXP 	polygonType: autoDraw = True
856.7802 	EXP 	textInput: autoDraw = True
857.7879 	DATA 	Keypress: t
858.0450 	DATA 	Keypress: r
858.3090 	DATA 	Keypress: o
858.6144 	DATA 	Keypress: n
858.8159 	DATA 	Keypress: c
858.9826 	DATA 	Keypress: o
859.8083 	EXP 	polygonColour: autoDraw = False
859.8083 	EXP 	polygonWhite: autoDraw = False
859.8083 	EXP 	imageObject: autoDraw = False
859.8083 	EXP 	polygonType: autoDraw = False
859.8083 	EXP 	textInput: autoDraw = False
859.8083 	EXP 	polygonColour: autoDraw = False
859.8083 	EXP 	polygonWhite: autoDraw = False
859.8083 	EXP 	imageObject: autoDraw = False
859.8083 	EXP 	polygonType: autoDraw = False
859.8083 	EXP 	textInput: autoDraw = False
859.8083 	EXP 	textBlankLoop: autoDraw = True
